TIME1,V10,V8,V1,V2,V3,V4,V5,V6,V7,V9,V14,V11,V12,V13
0.0043422294768549,3.3372597681431038,2.0641526588047774,1.1618003883325023,1.617809918395564,1.617809918395564,1.617809918395564,2.064152867598043,2.064152867598043,2.064152867598043,3.305280163345862,3.305280163345862,1.62,1.62,2.0569262163909
0.0043423515471674,3.221136283153802,2.064454622138788,1.1614939277600749,1.6178097349466165,1.6178097349466165,1.6178097349466165,2.0644583956283404,2.0644583956283404,2.0644583956283404,2.7970705357034173,2.7970705357034173,1.62,1.62,1.9252023943702223
0.0043423705840539,3.1822380270556825,2.0645009694421192,1.1614462324099242,1.6178097016704092,1.6178097016704092,1.6178097016704092,2.064505936179926,2.064505936179926,2.064505936179926,2.6267410740448938,2.6267410740448938,1.62,1.62,1.8810543623415688
0.004342408657827,3.0616571310827245,2.0645922648601,1.161350920439244,1.6178096299263454,1.6178096299263454,1.6178096299263454,2.0646009281428226,2.0646009281428226,2.0646009281428226,2.098878460117508,2.098878460117508,1.62,1.62,1.7442365877176096
0.004342484805373,2.560563986561088,2.0647698044288885,1.161160611492679,1.617809478527476,1.617809478527476,1.617809478527476,2.0647905811430283,2.0647905811430283,2.0647905811430283,0.3686244054338113,0.3686244054338113,1.62,1.62,1.2957685210229244
0.0043425213349888,2.246284353305523,2.064860404412565,1.161069465305172,1.6178094834111847,1.6178094834111847,1.6178094834111847,2.06488156763341,2.06488156763341,2.06488156763341,0.3137443070716346,0.3137443070716346,1.62,1.62,1.281544058759662
0.0043425569020279,1.9765010043565825,2.064948592402293,1.1609808137907516,1.6178094789973176,1.6178094789973176,1.6178094789973176,2.0649700452891304,2.0649700452891304,2.0649700452891304,0.2726928795282777,0.2726928795282777,1.62,1.62,1.2709038775474597
0.0043425984610717,1.7008047874546552,2.0650514013572594,1.160877343261137,1.617809415197488,1.617809415197488,1.617809415197488,2.065073195345259,2.065073195345259,2.065073195345259,0.2243480612184293,0.2243480612184293,1.62,1.62,1.2583733111479345
0.004342677423255,1.271281538209105,2.0652465936591624,1.160681094263902,1.617809315581321,1.617809315581321,1.617809315581321,2.06526887853124,2.06526887853124,2.06526887853124,0.154956475210249,0.154956475210249,1.62,1.62,1.2403876136179184
0.0043427459793781,0.9835933335350792,2.0654157834620115,1.1605110747777898,1.617809227238854,1.617809227238854,1.617809227238854,2.065438402937336,2.065438402937336,2.065438402937336,0.1077962142024492,0.1077962142024492,1.62,1.62,1.228164092271057
0.0043428299728499,0.7159141793702973,2.065622699082499,1.1603032354710594,1.6178091168774271,1.6178091168774271,1.6178091168774271,2.0656456312712943,2.0656456312712943,2.0656456312712943,0.0639093900665523,0.0639093900665523,1.62,1.62,1.2167890295484507
0.0043429979597934,0.3625103056011035,2.066035208216522,1.1598890934855892,1.6178088992540616,1.6178088992540616,1.6178088992540616,2.06605855698628,2.06605855698628,2.06605855698628,0.0059735173024492,0.0059735173024492,1.62,1.62,1.2017726182594335
0.0043431960452566,0.1435216852302539,2.066519221777288,1.1594033834238198,1.617808644095659,1.617808644095659,1.617808644095659,2.066542834876309,2.066542834876309,2.066542834876309,-0.0299306680389301,-0.0299306680389301,1.62,1.62,1.1924666639515913
