TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13
0.0016171862221973,2.1175915763245925,1.6188133007467715,1.6188133007467715,1.6188133007467715,1.110180638382767,1.110180638382767,1.110180638382767,1.1101806372510894,0.3975273681352187,0.3975273681352187,0.3979010667217119,1.62,1.62,1.1106358250731745
0.0016328112221973,2.1175931502193066,1.618794196415965,1.618794196415965,1.618794196415965,1.1102192406976512,1.1102192406976512,1.1102192406976512,1.1102192410952507,0.3977560333473225,0.3977560333473225,0.3973977764704424,1.62,1.62,1.1107310692036056
0.0016484362221973,2.098472498404546,1.618755245342227,1.618755245342227,1.618755245342227,1.1293388286107175,1.1293388286107175,1.1293388286107175,1.129338831255244,0.443843352757348,0.443843352757348,0.4428083408202234,1.62,1.62,1.129934070077495
0.0016640612221973,2.060964416806568,1.6187002021314507,1.6187002021314507,1.6187002021314507,1.1668091601683792,1.1668091601683792,1.1668091601683792,1.1668091666725715,0.5341163401428912,0.5341163401428912,0.532402461070412,1.62,1.62,1.1675477307762538
0.0016796862221973,2.006510319966408,1.6186289358591537,1.6186289358591537,1.6186289358591537,1.2211857767541552,1.2211857767541552,1.2211857767541552,1.22118578758829,0.6650066459615569,0.6650066459615569,0.662722109643427,1.62,1.62,1.2220852636990522
0.0016953112221973,1.9372028482874228,1.6185464199982875,1.6185464199982875,1.6185464199982875,1.2903834825998726,1.2903834825998726,1.2903834825998726,1.2903834990748049,0.8315845138898554,0.8315845138898554,0.8287743031515793,1.62,1.62,1.2914925855867123
0.0017109362221973,1.8557054490381577,1.618453602231006,1.618453602231006,1.618453602231006,1.3717385995850444,1.3717385995850444,1.3717385995850444,1.3717386217749012,1.0273470539481095,1.0273470539481095,1.024162443815298,1.62,1.62,1.3730601857141769
0.0017265612221973,1.7651500215674962,1.6183562615329263,1.6183562615329263,1.6183562615329263,1.4621291178833549,1.4621291178833549,1.4621291178833549,1.4621291466757187,1.2448737187583627,1.2448737187583627,1.2413933373912898,1.62,1.62,1.4636961518203293
0.0017421862221973,1.6690165601690656,1.61825593786757,1.61825593786757,1.61825593786757,1.5580769766198357,1.5580769766198357,1.5580769766198357,1.5580770116022158,1.4757014459836035,1.4757014459836035,1.4721032771253435,1.62,1.62,1.5598742360808031
0.0017578112221973,1.5709994198521418,1.6181586762239468,1.6181586762239468,1.6181586762239468,1.6558993302190776,1.6558993302190776,1.6558993302190776,1.655899371800858,1.7110644178734125,1.7110644178734125,1.707442017473645,1.62,1.62,1.657941996740523
0.0017734362221973,1.474865344350458,1.6180660358253711,1.6180660358253711,1.6180660358253711,1.7518325611395604,1.7518325611395604,1.7518325611395604,1.7518326084032008,1.9418118409761511,1.9418118409761511,1.938349626299046,1.62,1.62,1.7540866319291348
0.0017890612221973,1.384308712272932,1.6179837442347815,1.6179837442347815,1.6179837442347815,1.8421943416205453,1.8421943416205453,1.8421943416205453,1.842194394517176,2.159183302459016,2.159183302459016,2.155968618069409,1.62,1.62,1.844657950929461
0.0018046862221973,1.3028095642055606,1.617912807412676,1.617912807412676,1.617912807412676,1.9235078038182156,1.9235078038182156,1.9235078038182156,1.9235078609816123,2.3547170663139565,2.3547170663139565,2.3519196590157616,1.62,1.62,1.9261302589276148
0.0018203112221973,1.2334998667033252,1.6178580969714418,1.6178580969714418,1.6178580969714418,1.9926524056971904,1.9926524056971904,1.9926524056971904,1.9926524667120544,2.52100833474875,2.52100833474875,2.518688991836667,1.62,1.62,1.9954182030197896
0.0018359362221973,1.179043152571909,1.617819580704961,1.617819580704961,1.617819580704961,2.0469666872121577,2.0469666872121577,2.0469666872121577,2.046966750386119,2.651555953107323,2.651555953107323,2.649851034429786,1.62,1.62,2.0498129964038365
0.0018515612221973,1.1415321627957051,1.6178008626923028,1.6178008626923028,1.6178008626923028,2.08436762644175,2.08436762644175,2.08436762644175,2.084367691142848,2.74145493482515,2.74145493482515,2.7403822118545107,1.62,1.62,2.087270871804064
0.0018671862221973,1.122408423675408,1.617800549056953,1.617800549056953,1.617800549056953,2.1034136974918147,2.1034136974918147,2.1034136974918147,2.10341376187154,2.7871373792889944,2.7871373792889944,2.7867863488093545,1.62,1.62,2.106305230274036
0.0018828112221973,1.1224068497806936,1.617820754404099,1.617820754404099,1.617820754404099,2.10337717325496,2.10337717325496,2.10337717325496,2.1033772366496546,2.7869621085922014,2.7869621085922014,2.7872974571654257,1.62,1.62,2.106232222099644
0.0018984362221973,1.1415275015954542,1.6178586102931012,1.6178586102931012,1.6178586102931012,2.0842552710412265,2.0842552710412265,2.0842552710412265,2.0842553316377828,2.7408202082664133,2.7408202082664133,2.7418783890902563,1.62,1.62,2.087006491086774
0.0019140612221973,1.1790355831934327,1.6179147433855636,1.6179147433855636,1.6179147433855636,2.0467869953313795,2.0467869953313795,2.0467869953313795,2.0467870526264917,2.6506018049231748,2.6506018049231748,2.6522922693166744,1.62,1.62,2.0494155616784204
0.0019296862221973,1.2334896800335935,1.6179849255401384,1.6179849255401384,1.6179849255401384,1.9924080866180784,1.9924080866180784,1.9924080866180784,1.992408139017908,2.519655714832364,2.519655714832364,2.521963932086538,1.62,1.62,1.9948547975231152
